concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
36542452,Desmoplastic small round cell tumor of ureter,Condition,ICDO3,ICDO Condition,S,8806/3-C66.9,2015-09-18,2099-12-31,NA
36542495,Small cell sarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8803/3-C67.6,2015-09-18,2099-12-31,NA
36542563,"Plasmacytoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9731/3-C67.6,2015-09-18,2099-12-31,NA
36542626,"Epithelioma, malignant of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8011/3-C67.6,2015-09-18,2099-12-31,NA
36542812,"NK/T-cell lymphoma, nasal and nasal type of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9719/3-C67.6,2015-09-18,2099-12-31,NA
36542974,"Metanephric adenoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8325/0-C64.9,2015-09-18,2099-12-31,NA
36543079,"Desmoplastic small round cell tumor of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8806/3-C64.9,2015-09-18,2099-12-31,NA
36543123,"Mesoblastic nephroma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8960/1-C64.9,2015-09-18,2099-12-31,NA
36543274,"Hodgkin lymphoma, nodular lymphocyte predominant of ureter",Condition,ICDO3,ICDO Condition,S,9659/3-C66.9,2015-09-18,2099-12-31,NA
36543396,"Ductal carcinoma in situ, solid type of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8230/2-C67.6,2015-09-18,2099-12-31,NA
36543434,"Hodgkin sarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9662/3-C64.9,2015-09-18,2099-12-31,NA
36543439,Mantle cell lymphoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9673/3-C67.6,2015-09-18,2099-12-31,NA
36543558,ALK positive large B-cell lymphoma of ureter,Condition,ICDO3,ICDO Condition,S,9737/3-C66.9,2015-09-18,2099-12-31,NA
36543632,Myxoid liposarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8852/3-C65.9,2015-09-18,2099-12-31,NA
36543664,Pseudosarcomatous carcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8033/3-C67.6,2015-09-18,2099-12-31,NA
36543684,"Hodgkin lymphoma, nodular sclerosis, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9663/3-C64.9,2015-09-18,2099-12-31,NA
36543693,"Epithelioid leiomyosarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8891/3-C64.9,2015-09-18,2099-12-31,NA
36543935,Pseudosarcomatous carcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8033/3-C65.9,2015-09-18,2099-12-31,NA
36544054,Granular cell carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8320/3-C66.9,2015-09-18,2099-12-31,NA
36544194,Malignant mastocytosis of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9741/3-C67.6,2015-09-18,2099-12-31,NA
36544298,"Plasmacytoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9731/3-C66.9,2015-09-18,2099-12-31,NA
36544317,Adenosquamous carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8560/3-C66.9,2015-09-18,2099-12-31,NA
36544337,Small cell sarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8803/3-C65.9,2015-09-18,2099-12-31,NA
36544385,"Rhabdomyosarcoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8900/3-C67.6,2015-09-18,2099-12-31,NA
36544436,Malignant cystic nephroma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8959/3-C65.9,2015-09-18,2099-12-31,NA
36544492,"Carcinosarcoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8980/3-C65.9,2015-09-18,2099-12-31,NA
36544620,"Epithelioma, malignant of renal pelvis",Condition,ICDO3,ICDO Condition,S,8011/3-C65.9,2015-09-18,2099-12-31,NA
36544644,"Langerhans cell histiocytosis, disseminated of renal pelvis",Condition,ICDO3,ICDO Condition,S,9751/3-C65.9,2015-09-18,2099-12-31,NA
36544675,"Follicular lymphoma, grade 3 of ureter",Condition,ICDO3,ICDO Condition,S,9698/3-C66.9,2015-09-18,2099-12-31,NA
36544723,Giant cell and spindle cell carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8030/3-C66.9,2015-09-18,2099-12-31,NA
36544921,"Carcinoma, anaplastic, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8021/3-C64.9,2015-09-18,2099-12-31,NA
36545179,Giant cell sarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8802/3-C67.6,2015-09-18,2099-12-31,NA
36545235,"Langerhans cell histiocytosis, disseminated of ureter",Condition,ICDO3,ICDO Condition,S,9751/3-C66.9,2015-09-18,2099-12-31,NA
36545334,"Hodgkin lymphoma, lymphocyte depletion, reticular of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9655/3-C67.6,2015-09-18,2099-12-31,NA
36545341,"Anaplastic large cell lymphoma, T-cell and Null-cell type of renal pelvis",Condition,ICDO3,ICDO Condition,S,9714/3-C65.9,2015-09-18,2099-12-31,NA
36545447,"Malignant tumor, clear cell type of ureter",Condition,ICDO3,ICDO Condition,S,8005/3-C66.9,2015-09-18,2099-12-31,NA
36545466,Spindle cell rhabdomyosarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8912/3-C66.9,2015-09-18,2099-12-31,NA
36545485,Lymphoepithelial carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8082/3-C66.9,2015-09-18,2099-12-31,NA
36545548,"Malignant lymphoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9590/3-C67.6,2015-09-18,2099-12-31,NA
36545632,"Squamous cell carcinoma, adenoid of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8075/3-C64.9,2015-09-18,2099-12-31,NA
36545976,"Squamous cell carcinoma, small cell, nonkeratinizing of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8073/3-C64.9,2015-09-18,2099-12-31,NA
36546030,Ectomesenchymoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8921/3-C67.6,2015-09-18,2099-12-31,NA
36546178,"Malignant tumor, small cell type of ureter",Condition,ICDO3,ICDO Condition,S,8002/3-C66.9,2015-09-18,2099-12-31,NA
36546401,"Squamous cell carcinoma, microinvasive of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8076/3-C67.6,2015-09-18,2099-12-31,NA
36546549,Pleomorphic carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8022/3-C66.9,2015-09-18,2099-12-31,NA
36546573,Polygonal cell carcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8034/3-C67.6,2015-09-18,2099-12-31,NA
36546584,Malignant mastocytosis of renal pelvis,Condition,ICDO3,ICDO Condition,S,9741/3-C65.9,2015-09-18,2099-12-31,NA
36546753,"Malignant tumor, giant cell type of ureter",Condition,ICDO3,ICDO Condition,S,8003/3-C66.9,2015-09-18,2099-12-31,NA
36546769,Mucinous adenocarcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8480/3-C66.9,2015-09-18,2099-12-31,NA
36546915,"Schwannoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9560/0-C64.9,2015-09-18,2099-12-31,NA
36547182,Clear cell sarcoma of kidney of ureter,Condition,ICDO3,ICDO Condition,S,8964/3-C66.9,2015-09-18,2099-12-31,NA
36547206,"Urothelial carcinoma, sarcomatoid of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8122/3-C64.9,2015-09-18,2099-12-31,NA
36547211,"Mature T-cell lymphoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9702/3-C66.9,2015-09-18,2099-12-31,NA
36547214,Malignant histiocytosis of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9750/3-C67.6,2015-09-18,2099-12-31,NA
36547292,"Mast cell sarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9740/3-C64.9,2015-09-18,2099-12-31,NA
36547396,Sezary syndrome of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9701/3-C67.6,2015-09-18,2099-12-31,NA
36547407,"Epithelioid sarcoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8804/3-C64.9,2015-09-18,2099-12-31,NA
36547465,"Malignant tumor, giant cell type of renal pelvis",Condition,ICDO3,ICDO Condition,S,8003/3-C65.9,2015-09-18,2099-12-31,NA
36547468,"Marginal zone B-cell lymphoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9699/3-C65.9,2015-09-18,2099-12-31,NA
36547582,"Fibrosarcoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8810/3-C66.9,2015-09-18,2099-12-31,NA
36547841,ALK positive large B-cell lymphoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,9737/3-C65.9,2015-09-18,2099-12-31,NA
36547933,"Anaplastic large cell lymphoma, T-cell and Null-cell type of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9714/3-C67.6,2015-09-18,2099-12-31,NA
36547960,"B lymphoblastic leukemia/lymphoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9811/3-C65.9,2015-09-18,2099-12-31,NA
36548000,"Leiomyoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8890/0-C66.9,2015-09-18,2099-12-31,NA
36548088,"Undifferentiated sarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8805/3-C64.9,2015-09-18,2099-12-31,NA
36548094,Mixed liposarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8855/3-C65.9,2015-09-18,2099-12-31,NA
36548140,"Ossifying renal tumor of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8967/0-C64.9,2015-09-18,2099-12-31,NA
36548213,Carcinoma simplex of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8231/3-C67.6,2015-09-18,2099-12-31,NA
36548539,"Malignant melanoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8720/3-C66.9,2015-09-18,2099-12-31,NA
36548590,B lymphoblastic leukemia/lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9814/3-C67.6,2015-09-18,2099-12-31,NA
36548689,Scirrhous adenocarcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8141/3-C65.9,2015-09-18,2099-12-31,NA
36548740,Myxoid leiomyosarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8896/3-C66.9,2015-09-18,2099-12-31,NA
36548795,Myosarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8895/3-C67.6,2015-09-18,2099-12-31,NA
36548844,Myeloid or lymphoid neoplasm with PDGFRA rearrangement of ureter,Condition,ICDO3,ICDO Condition,S,9965/3-C66.9,2015-09-18,2099-12-31,NA
36548928,Plasmablastic lymphoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9735/3-C67.6,2015-09-18,2099-12-31,NA
36548987,"Hodgkin lymphoma, nodular sclerosis, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9663/3-C67.6,2015-09-18,2099-12-31,NA
36549173,Composite Hodgkin and non-Hodgkin lymphoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,9596/3-C65.9,2015-09-18,2099-12-31,NA
36549296,"Squamous cell carcinoma, keratinizing, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8071/3-C67.6,2015-09-18,2099-12-31,NA
36549310,"Spindle cell sarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8801/3-C64.9,2015-09-18,2099-12-31,NA
36549333,Myxofibrosarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8811/3-C67.6,2015-09-18,2099-12-31,NA
36549353,Hemangiosarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,9120/3-C65.9,2015-09-18,2099-12-31,NA
36549363,"Villous adenoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8261/0-C67.6,2015-09-18,2099-12-31,NA
36549389,"Adenocarcinoma in situ, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8140/2-C66.9,2015-09-18,2099-12-31,NA
36549505,B lymphoblastic leukemia/lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) of ureter,Condition,ICDO3,ICDO Condition,S,9814/3-C66.9,2015-09-18,2099-12-31,NA
36549588,Epithelioid leiomyosarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8891/3-C66.9,2015-09-18,2099-12-31,NA
36549673,Pleomorphic liposarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8854/3-C66.9,2015-09-18,2099-12-31,NA
36549807,"Hodgkin lymphoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9650/3-C67.6,2015-09-18,2099-12-31,NA
36550066,Malignant cystic nephroma of ureter,Condition,ICDO3,ICDO Condition,S,8959/3-C66.9,2015-09-18,2099-12-31,NA
36550173,"Mucin-producing adenocarcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8481/3-C64.9,2015-09-18,2099-12-31,NA
36550614,"Solid carcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8230/3-C65.9,2015-09-18,2099-12-31,NA
36550685,"Papillary squamous cell carcinoma, non-invasive of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8052/2-C64.9,2015-09-18,2099-12-31,NA
36550706,"Langerhans cell sarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9756/3-C64.9,2015-09-18,2099-12-31,NA
36550709,"Clear cell adenocarcinoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8310/3-C66.9,2015-09-18,2099-12-31,NA
36550821,Carcinoma with osteoclast-like giant cells of ureter,Condition,ICDO3,ICDO Condition,S,8035/3-C66.9,2015-09-18,2099-12-31,NA
36550878,"Malignant mastocytosis of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9741/3-C64.9,2015-09-18,2099-12-31,NA
36550909,Mucin-producing adenocarcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8481/3-C66.9,2015-09-18,2099-12-31,NA
36551023,Mesodermal mixed tumor of renal pelvis,Condition,ICDO3,ICDO Condition,S,8951/3-C65.9,2015-09-18,2099-12-31,NA
36551250,"Juxtaglomerular tumor of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8361/0-C64.9,2015-09-18,2099-12-31,NA
36551290,"Solitary fibrous tumor, malignant of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8815/3-C64.9,2015-09-18,2099-12-31,NA
36551350,"Large cell carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8012/3-C67.6,2015-09-18,2099-12-31,NA
36551509,"Hodgkin lymphoma, nodular lymphocyte predominant of renal pelvis",Condition,ICDO3,ICDO Condition,S,9659/3-C65.9,2015-09-18,2099-12-31,NA
36551586,Squamous cell carcinoma with horn formation of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8078/3-C67.6,2015-09-18,2099-12-31,NA
36551714,"Diffuse large B-cell lymphoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9680/3-C66.9,2015-09-18,2099-12-31,NA
36551862,"Myeloproliferative neoplasm, unclassifiable of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9975/3-C64.9,2015-09-18,2099-12-31,NA
36551979,Intravascular large B-cell lymphoma of ureter,Condition,ICDO3,ICDO Condition,S,9712/3-C66.9,2015-09-18,2099-12-31,NA
36552033,Lymphoplasmacytic lymphoma of ureter,Condition,ICDO3,ICDO Condition,S,9671/3-C66.9,2015-09-18,2099-12-31,NA
36552114,"Clear cell adenocarcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8310/3-C67.6,2015-09-18,2099-12-31,NA
36552131,Adenocarcinoma in situ in villous adenoma of ureter,Condition,ICDO3,ICDO Condition,S,8261/2-C66.9,2015-09-18,2099-12-31,NA
36552447,Fibroblastic reticular cell tumor of renal pelvis,Condition,ICDO3,ICDO Condition,S,9759/3-C65.9,2015-09-18,2099-12-31,NA
36552452,"Schneiderian carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8121/3-C64.9,2015-09-18,2099-12-31,NA
36552454,Myxoid liposarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8852/3-C66.9,2015-09-18,2099-12-31,NA
36552467,"Papillary squamous cell carcinoma, non-invasive of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8052/2-C67.6,2015-09-18,2099-12-31,NA
36552618,"Squamous cell carcinoma, small cell, nonkeratinizing of ureter",Condition,ICDO3,ICDO Condition,S,8073/3-C66.9,2015-09-18,2099-12-31,NA
36552679,"Hodgkin lymphoma, nodular sclerosis, cellular phase of ureter",Condition,ICDO3,ICDO Condition,S,9664/3-C66.9,2015-09-18,2099-12-31,NA
36552818,Mast cell sarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,9740/3-C65.9,2015-09-18,2099-12-31,NA
36552910,Systemic EBV positive T-cell lymphoproliferative disease of childhood of renal pelvis,Condition,ICDO3,ICDO Condition,S,9724/3-C65.9,2015-09-18,2099-12-31,NA
36553053,"B lymphoblastic leukemia/lymphoma with t(1;19)(q23;p13.3); E2A-PBX1 (TCF3-PBX1) of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9818/3-C64.9,2015-09-18,2099-12-31,NA
36553184,"Basal cell adenocarcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8147/3-C64.9,2015-09-18,2099-12-31,NA
36553334,"Liposarcoma, well differentiated, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8851/3-C65.9,2015-09-18,2099-12-31,NA
36553374,Giant cell carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8031/3-C66.9,2015-09-18,2099-12-31,NA
36553488,Embryonal sarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8991/3-C67.6,2015-09-18,2099-12-31,NA
36553509,"Mesodermal mixed tumor of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8951/3-C64.9,2015-09-18,2099-12-31,NA
36553528,"Carcinosarcoma, embryonal of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8981/3-C64.9,2015-09-18,2099-12-31,NA
36553667,Myxofibrosarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8811/3-C65.9,2015-09-18,2099-12-31,NA
36553798,Carcinoma with osteoclast-like giant cells of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8035/3-C67.6,2015-09-18,2099-12-31,NA
36553802,"NK/T-cell lymphoma, nasal and nasal type of renal pelvis",Condition,ICDO3,ICDO Condition,S,9719/3-C65.9,2015-09-18,2099-12-31,NA
36553834,Lymphoepithelial carcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8082/3-C65.9,2015-09-18,2099-12-31,NA
36553933,"Plasmacytoma, extramedullary of renal pelvis",Condition,ICDO3,ICDO Condition,S,9734/3-C65.9,2015-09-18,2099-12-31,NA
36554015,Myosarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8895/3-C66.9,2015-09-18,2099-12-31,NA
36554017,"Small cell carcinoma, fusiform cell of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8043/3-C64.9,2015-09-18,2099-12-31,NA
36554474,"Large cell carcinoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8012/3-C66.9,2015-09-18,2099-12-31,NA
36554486,"Hodgkin lymphoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9650/3-C64.9,2015-09-18,2099-12-31,NA
36554627,"Hodgkin lymphoma, lymphocyte depletion, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9653/3-C65.9,2015-09-18,2099-12-31,NA
36554720,"Papillary carcinoma in situ, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8050/2-C67.6,2015-09-18,2099-12-31,NA
36554732,"Follicular lymphoma, grade 1 of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9695/3-C67.6,2015-09-18,2099-12-31,NA
36554737,Follicular dendritic cell sarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9758/3-C67.6,2015-09-18,2099-12-31,NA
36554947,"Medullary carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8510/3-C67.6,2015-09-18,2099-12-31,NA
36554988,"Squamous cell carcinoma, adenoid of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8075/3-C67.6,2015-09-18,2099-12-31,NA
36555208,"Carcinoma, anaplastic, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8021/3-C66.9,2015-09-18,2099-12-31,NA
36555247,"Hodgkin lymphoma, mixed cellularity, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9652/3-C65.9,2015-09-18,2099-12-31,NA
36555248,"Hodgkin lymphoma, lymphocyte depletion, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9653/3-C64.9,2015-09-18,2099-12-31,NA
36555258,"Hodgkin lymphoma, nodular sclerosis, grade 1 of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9665/3-C64.9,2015-09-18,2099-12-31,NA
36555262,"Squamous cell carcinoma in situ, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8070/2-C65.9,2015-09-18,2099-12-31,NA
36555263,Composite Hodgkin and non-Hodgkin lymphoma of ureter,Condition,ICDO3,ICDO Condition,S,9596/3-C66.9,2015-09-18,2099-12-31,NA
36555324,Adenosquamous carcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8560/3-C65.9,2015-09-18,2099-12-31,NA
36555351,"B lymphoblastic leukemia/lymphoma with hypodiploidy (Hypodiploid ALL) of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9816/3-C64.9,2015-09-18,2099-12-31,NA
36555375,"Epithelioma, malignant of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8011/3-C64.9,2015-09-18,2099-12-31,NA
36555382,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9684/3-C67.6,2015-09-18,2099-12-31,NA
36555394,"Papillary squamous cell carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8052/3-C64.9,2015-09-18,2099-12-31,NA
36555430,"Hodgkin lymphoma, lymphocyte depletion, reticular of renal pelvis",Condition,ICDO3,ICDO Condition,S,9655/3-C65.9,2015-09-18,2099-12-31,NA
36555508,"Follicular lymphoma, grade 1 of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9695/3-C64.9,2015-09-18,2099-12-31,NA
36555563,"Neuroblastoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9500/3-C65.9,2015-09-18,2099-12-31,NA
36555644,"Pleomorphic carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8022/3-C64.9,2015-09-18,2099-12-31,NA
36555711,"Carcinosarcoma, embryonal of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8981/3-C67.6,2015-09-18,2099-12-31,NA
36556140,"Embryonal rhabdomyosarcoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8910/3-C67.6,2015-09-18,2099-12-31,NA
36556151,"Ganglioglioma, anaplastic of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9505/3-C64.9,2015-09-18,2099-12-31,NA
36556227,Basaloid carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8123/3-C66.9,2015-09-18,2099-12-31,NA
36556295,Mucin-producing adenocarcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8481/3-C67.6,2015-09-18,2099-12-31,NA
36556345,"Hodgkin lymphoma, lymphocyte depletion, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9653/3-C67.6,2015-09-18,2099-12-31,NA
36556385,"Myeloproliferative neoplasm, unclassifiable of ureter",Condition,ICDO3,ICDO Condition,S,9975/3-C66.9,2015-09-18,2099-12-31,NA
36556388,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9684/3-C66.9,2015-09-18,2099-12-31,NA
36556451,"Mantle cell lymphoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9673/3-C64.9,2015-09-18,2099-12-31,NA
36556538,"Solitary fibrous tumor, malignant of renal pelvis",Condition,ICDO3,ICDO Condition,S,8815/3-C65.9,2015-09-18,2099-12-31,NA
36556543,"Verrucous carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8051/3-C67.6,2015-09-18,2099-12-31,NA
36556565,"Follicular lymphoma, grade 1 of ureter",Condition,ICDO3,ICDO Condition,S,9695/3-C66.9,2015-09-18,2099-12-31,NA
36556631,"Medulloepithelioma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9501/3-C64.9,2015-09-18,2099-12-31,NA
36556687,"Malignant lymphoma, non-Hodgkin, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9591/3-C64.9,2015-09-18,2099-12-31,NA
36556705,"Glassy cell carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8015/3-C64.9,2015-09-18,2099-12-31,NA
