concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
37165067,"Spastic tetraplegia, thin corpus callosum, progressive postnatal microcephaly syndrome",Condition,SNOMED,Disorder,S,1237418002,2022-09-30,2099-12-31,NA
37165081,"Short stature, developmental delay, congenital heart defect syndrome",Condition,SNOMED,Disorder,S,1237512003,2022-09-30,2099-12-31,NA
37165083,"Mitochondrial myopathy, cerebellar ataxia, pigmentary retinopathy syndrome",Condition,SNOMED,Disorder,S,1237514002,2022-09-30,2099-12-31,NA
37165084,Alkaline ceramidase 3 deficiency,Condition,SNOMED,Disorder,S,1237515001,2022-09-30,2099-12-31,NA
37165108,Fatty acyl-CoA reductase 1 deficiency,Condition,SNOMED,Disorder,S,1237619001,2022-09-30,2099-12-31,NA
37165243,NAD(P)HX dehydratase deficiency,Condition,SNOMED,Disorder,S,1251446004,2022-09-30,2099-12-31,NA
37165244,NAD(P)HX epimerase deficiency,Condition,SNOMED,Disorder,S,1251447008,2022-09-30,2099-12-31,NA
37165254,Spondylodysplastic Ehlers-Danlos syndrome,Condition,SNOMED,Disorder,S,1251488008,2022-09-30,2099-12-31,NA
37165255,B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome,Condition,SNOMED,Disorder,S,1251499005,2022-09-30,2099-12-31,NA
37165518,Griscelli syndrome type 1,Condition,SNOMED,Disorder,S,1254946006,2022-10-31,2099-12-31,NA
37165519,Griscelli syndrome type 3,Condition,SNOMED,Disorder,S,1254947002,2022-10-31,2099-12-31,NA
37165567,Myopathic Ehlers-Danlos syndrome,Condition,SNOMED,Disorder,S,1255116001,2022-10-31,2099-12-31,NA
37165568,Classical-like Ehlers-Danlos syndrome type 2,Condition,SNOMED,Disorder,S,1255121003,2022-10-31,2099-12-31,NA
37165630,Hypothalamic adipsic hypernatremia syndrome,Condition,SNOMED,Disorder,S,1255269005,2022-10-31,2099-12-31,NA
37165632,"Juvenile-onset diabetes mellitus, central and peripheral neurodegeneration syndrome",Condition,SNOMED,Disorder,S,1255271005,2022-10-31,2099-12-31,NA
37165654,"Spastic ataxia, dysarthria due to glutaminase deficiency",Condition,SNOMED,Disorder,S,1255323007,2022-10-31,2099-12-31,NA
37165942,Xanthoma due to secondary hyperlipidemia,Condition,SNOMED,Disorder,S,1256066001,2022-11-30,2099-12-31,NA
37165945,Xanthoma due to primary hypertriglyceridemia,Condition,SNOMED,Disorder,S,1256071008,2022-11-30,2099-12-31,NA
37165946,Xanthoma due to primary combined hyperlipidemia,Condition,SNOMED,Disorder,S,1256073006,2022-11-30,2099-12-31,NA
37165947,Xanthoma due to primary hypercholesterolemia,Condition,SNOMED,Disorder,S,1256075004,2022-11-30,2099-12-31,NA
37165948,Xanthoma due to lipid storage disease,Condition,SNOMED,Disorder,S,1256077007,2022-11-30,2099-12-31,NA
37166026,Xanthoma due to primary chylomicronemia,Condition,SNOMED,Disorder,S,1258977001,2022-11-30,2099-12-31,NA
37166814,WARS2-related combined oxidative phosphorylation defect,Condition,SNOMED,Disorder,S,1260128008,2022-12-31,2099-12-31,NA
37166817,Syndromic sensorineural deafness due to combined oxidative phosphorylation defect,Condition,SNOMED,Disorder,S,1260133007,2022-12-31,2099-12-31,NA
37166936,Dystonia due to metachromatic leucodystrophy,Condition,SNOMED,Disorder,S,1260391004,2023-02-28,2099-12-31,NA
37167223,Isolated cytochrome C oxidase deficiency,Condition,SNOMED,Disorder,S,1264009006,2023-02-28,2099-12-31,NA
37167299,Late-onset citrullinemia type I,Condition,SNOMED,Disorder,S,1264112006,2023-02-28,2099-12-31,NA
37167329,Metabolic disorder following molar pregnancy,Condition,SNOMED,Disorder,S,1264154009,2023-02-28,2099-12-31,NA
37167330,Metabolic disorder following ectopic pregnancy,Condition,SNOMED,Disorder,S,1264155005,2023-02-28,2099-12-31,NA
37167331,Electrolyte imbalance following molar pregnancy,Condition,SNOMED,Disorder,S,1264156006,2023-02-28,2099-12-31,NA
37167332,Electrolyte imbalance following ectopic pregnancy,Condition,SNOMED,Disorder,S,1264157002,2023-02-28,2099-12-31,NA
37167374,Lipoprotein (a) hyperlipoproteinemia,Condition,SNOMED,Disorder,S,1264212004,2023-02-28,2099-12-31,NA
37167480,Familial lecithin cholesterol acyltransferase deficiency,Condition,SNOMED,Disorder,S,1264565005,2023-02-28,2099-12-31,NA
37167958,Lipoyl transferase 2 deficiency,Condition,SNOMED,Disorder,S,1269231008,2023-04-30,2099-12-31,NA
37167961,Autosomal recessive extra-oral halitosis,Condition,SNOMED,Disorder,S,1269235004,2023-04-30,2099-12-31,NA
37167962,"Primary hypomagnesemia, refractory seizures, intellectual disability syndrome",Condition,SNOMED,Disorder,S,1269236003,2023-04-30,2099-12-31,NA
37167984,"Atypical Fanconi syndrome, neonatal hyperinsulinism syndrome",Condition,SNOMED,Disorder,S,1269271003,2023-04-30,2099-12-31,NA
37168044,Adrenomyeloneuropathy,Condition,SNOMED,Disorder,S,1269423000,2023-04-30,2099-12-31,NA
37168357,Primary triglyceride deposit cardiomyovasculopathy,Condition,SNOMED,Disorder,S,1279844009,2023-04-30,2099-12-31,NA
37168358,Combined oxidative phosphorylation defect type 39,Condition,SNOMED,Disorder,S,1279845005,2023-04-30,2099-12-31,NA
37168389,Multiple mitochondrial dysfunctions syndrome type 5,Condition,SNOMED,Disorder,S,1279890001,2023-04-30,2099-12-31,NA
37168390,Multiple mitochondrial dysfunctions syndrome type 6,Condition,SNOMED,Disorder,S,1279891002,2023-04-30,2099-12-31,NA
37168518,"Serine biosynthesis pathway deficiency, infantile/juvenile form",Condition,SNOMED,Disorder,S,1284855000,2023-05-31,2099-12-31,NA
37168689,Wolfram syndrome type 1,Condition,SNOMED,Disorder,S,1285518004,2023-06-30,2099-12-31,NA
37168690,Wolfram syndrome type 2,Condition,SNOMED,Disorder,S,1285519007,2023-06-30,2099-12-31,NA
37168898,Ehlers-Danlos syndrome classic type 2,Condition,SNOMED,Disorder,S,1287094005,2023-07-31,2099-12-31,NA
37169824,Mitochondrial respiratory chain complex I assembly gene defect,Condition,SNOMED,Disorder,S,1196948002,2022-02-28,2099-12-31,NA
37169832,Glycopenia,Condition,SNOMED,Disorder,S,1217061002,2022-04-30,2099-12-31,NA
37169834,Incomplete induced termination of pregnancy complicated by metabolic disorder,Condition,SNOMED,Disorder,S,1220625008,2022-05-31,2099-12-31,NA
37170016,Hereditary metabolic disease,Condition,SNOMED,Disorder,S,1821000146108,2022-08-31,2099-12-31,NA
37170255,Neonatal transient metabolic disturbance,Condition,SNOMED,Disorder,S,25211000119101,2023-06-30,2099-12-31,NA
37174264,Diabetes mellitus type 1 stage 1,Condition,SNOMED,Disorder,S,721111000124107,2023-09-01,2099-12-31,NA
37174265,Diabetes mellitus type 1 stage 2,Condition,SNOMED,Disorder,S,721121000124104,2023-09-01,2099-12-31,NA
37174270,Diabetes mellitus type 1 stage 3,Condition,SNOMED,Disorder,S,721201000124104,2023-09-01,2099-12-31,NA
37203816,2-aminoadipic 2-oxoadipic aciduria,Condition,SNOMED,Disorder,S,782918002,2019-07-31,2099-12-31,NA
37204063,Short chain acyl-coenzyme A dehydrogenase deficiency,Condition,SNOMED,Disorder,S,787412002,2019-07-31,2099-12-31,NA
37204186,Recessive mitochondrial ataxia syndrome,Condition,SNOMED,Disorder,S,782696001,2019-07-31,2099-12-31,NA
37204219,Male emopamil-binding protein disorder with neurological defect,Condition,SNOMED,Disorder,S,782739000,2019-07-31,2099-12-31,NA
37204223,Lipoic acid synthetase deficiency,Condition,SNOMED,Disorder,S,782744007,2019-07-31,2099-12-31,NA
37204224,Lipoyl transferase 1 deficiency,Condition,SNOMED,Disorder,S,782745008,2019-07-31,2099-12-31,NA
37204232,"Primary microcephaly, mild intellectual disability, young-onset diabetes syndrome",Condition,SNOMED,Disorder,S,782755007,2019-07-31,2099-12-31,NA
37204234,"Congenital microcephaly, severe encephalopathy, progressive cerebral atrophy syndrome",Condition,SNOMED,Disorder,S,782757004,2019-07-31,2099-12-31,NA
37204237,Mitochondrial DNA depletion syndrome hepatocerebrorenal form,Condition,SNOMED,Disorder,S,782771007,2019-07-31,2099-12-31,NA
37204238,Congenital muscular dystrophy with intellectual disability and severe epilepsy,Condition,SNOMED,Disorder,S,782772000,2019-07-31,2099-12-31,NA
37204277,"Primary microcephaly, epilepsy, permanent neonatal diabetes syndrome",Condition,SNOMED,Disorder,S,782825008,2019-07-31,2099-12-31,NA
37204280,Developmental delay due to methylmalonate semialdehyde dehydrogenase deficiency,Condition,SNOMED,Disorder,S,782828005,2019-07-31,2099-12-31,NA
37204292,"Infantile spasms, psychomotor retardation, progressive brain atrophy, basal ganglia disease syndrome",Condition,SNOMED,Disorder,S,782886007,2019-07-31,2099-12-31,NA
37204405,DNA2-related mitochondrial DNA deletion syndrome,Condition,SNOMED,Disorder,S,783057002,2019-07-31,2099-12-31,NA
37204409,Progressive myoclonic epilepsy type 3,Condition,SNOMED,Disorder,S,783064000,2019-07-31,2099-12-31,NA
37204410,Autosomal recessive optic atrophy type 7,Condition,SNOMED,Disorder,S,783065004,2019-07-31,2099-12-31,NA
37204504,Congenital muscular dystrophy with intellectual disability,Condition,SNOMED,Disorder,S,783174004,2019-07-31,2099-12-31,NA
37204505,Congenital muscular dystrophy without intellectual disability,Condition,SNOMED,Disorder,S,783175003,2019-07-31,2099-12-31,NA
37204506,Congenital muscular dystrophy with cerebellar involvement,Condition,SNOMED,Disorder,S,783176002,2019-07-31,2099-12-31,NA
37204508,Combined oxidative phosphorylation deficiency type 20,Condition,SNOMED,Disorder,S,783178001,2019-07-31,2099-12-31,NA
37204693,Combined oxidative phosphorylation defect type 11,Condition,SNOMED,Disorder,S,783558004,2019-07-31,2099-12-31,NA
37204731,Erythropoietic uroporphyria associated with myeloid malignancy,Condition,SNOMED,Disorder,S,783615009,2019-07-31,2099-12-31,NA
37204732,Perilipin 1 related familial partial lipodystrophy,Condition,SNOMED,Disorder,S,783616005,2019-07-31,2099-12-31,NA
37204736,Dominant hypophosphatemia with nephrolithiasis and/or osteoporosis,Condition,SNOMED,Disorder,S,783620009,2019-07-31,2099-12-31,NA
37204799,Hyperandrogenism due to cortisone reductase deficiency,Condition,SNOMED,Disorder,S,783696009,2019-07-31,2099-12-31,NA
37204813,PGM1-related congenital disorder of glycosylation,Condition,SNOMED,Disorder,S,783717008,2019-07-31,2099-12-31,NA
37204818,Myopathy and diabetes mellitus,Condition,SNOMED,Disorder,S,783722008,2019-07-31,2099-12-31,NA
37204828,"Mitochondrial DNA depletion syndrome, hepatocerebral form due to DGUOK deficiency",Condition,SNOMED,Disorder,S,783734000,2019-07-31,2099-12-31,NA
37204834,Diazoxide-resistant focal hyperinsulinism due to SUR1 deficiency,Condition,SNOMED,Disorder,S,783740007,2019-07-31,2099-12-31,NA
37204835,Diazoxide-resistant focal hyperinsulinism due to Kir6.2 deficiency,Condition,SNOMED,Disorder,S,783741006,2019-07-31,2099-12-31,NA
37204849,Autosomal recessive hyperinsulinism due to SUR1 deficiency,Condition,SNOMED,Disorder,S,783767001,2019-07-31,2099-12-31,NA
37204850,Autosomal recessive hyperinsulinism due to Kir6.2 deficiency,Condition,SNOMED,Disorder,S,783768006,2019-07-31,2099-12-31,NA
37205068,Navajo neurohepatopathy,Condition,SNOMED,Disorder,S,784346006,2019-07-31,2099-12-31,NA
37205069,"Autosomal recessive spastic ataxia, optic atrophy, dysarthria syndrome",Condition,SNOMED,Disorder,S,784347002,2019-07-31,2099-12-31,NA
37205071,"Cutis laxa with severe pulmonary, gastrointestinal and urinary anomalies",Condition,SNOMED,Disorder,S,784349004,2019-07-31,2099-12-31,NA
37205083,Mitochondrial myopathy with reversible cytochrome C oxidase deficiency,Condition,SNOMED,Disorder,S,784370005,2019-07-31,2099-12-31,NA
37205086,Beta-mercaptolactate cysteine disulfiduria,Condition,SNOMED,Disorder,S,784373007,2019-07-31,2099-12-31,NA
37205090,Autosomal recessive cutis laxa type 2A,Condition,SNOMED,Disorder,S,784381008,2019-07-31,2099-12-31,NA
37205773,"Multiple congenital anomalies, hypotonia, seizures syndrome",Condition,SNOMED,Disorder,S,785303004,2019-07-31,2099-12-31,NA
37209406,Gouty tophus of left ear,Condition,SNOMED,Disorder,S,15933861000119105,2019-03-01,2099-12-31,NA
37209407,Gouty tophus of bilateral ears,Condition,SNOMED,Disorder,S,15933901000119104,2019-03-01,2099-12-31,NA
37209408,Gouty tophus of right ear,Condition,SNOMED,Disorder,S,15933941000119102,2019-03-01,2099-12-31,NA
37209463,Gouty tophus of bilateral olecranon bursae,Condition,SNOMED,Disorder,S,16005951000119104,2019-03-01,2099-12-31,NA
37311114,Autosomal recessive progressive external ophthalmoplegia,Condition,SNOMED,Disorder,S,827117008,2020-01-31,2099-12-31,NA
37311116,Autosomal dominant progressive external ophthalmoplegia,Condition,SNOMED,Disorder,S,827115000,2020-01-31,2099-12-31,NA
37311329,Woodhouse Sakati syndrome,Condition,SNOMED,Disorder,S,816067005,2020-01-31,2099-12-31,NA
37311673,Hyperglycemia due to diabetes mellitus,Condition,SNOMED,Disorder,S,822995009,2020-01-31,2099-12-31,NA
37311725,Glycogen storage disease due to muscle phosphorylase kinase deficiency,Condition,SNOMED,Disorder,S,819953000,2020-01-31,2099-12-31,NA
37312104,Delayed conjugation of bilirubin,Condition,SNOMED,Disorder,S,789762004,2020-01-31,2099-12-31,NA
37312166,ATPase cation transporting 13A2 related juvenile neuronal ceroid lipofuscinosis,Condition,SNOMED,Disorder,S,789657008,2020-01-31,2099-12-31,NA
37312345,Hyperinsulinemia due to malignant insulinoma,Condition,SNOMED,Disorder,S,788491008,2020-01-31,2099-12-31,NA
37394509,Gouty tophi of toe,Condition,SNOMED,Disorder,S,1033961000000104,2016-04-01,2099-12-31,NA
37395564,Hypoxemic respiratory failure,Condition,SNOMED,Disorder,S,10676831000119101,2016-07-31,2099-12-31,NA
37395762,Ehlers-Danlos syndrome classic type,Condition,SNOMED,Disorder,S,715318006,2016-07-31,2099-12-31,NA
37395779,Fatal infantile lactic acidosis with methylmalonic aciduria,Condition,SNOMED,Disorder,S,715338007,2016-07-31,2099-12-31,NA
37395983,Oculocutaneous albinism type 4,Condition,SNOMED,Disorder,S,715632003,2016-07-31,2099-12-31,NA
37395984,Atypical Werner syndrome,Condition,SNOMED,Disorder,S,715633008,2016-07-31,2099-12-31,NA
37396132,Exercise-induced hyperinsulinism,Condition,SNOMED,Disorder,S,715830008,2016-07-31,2099-12-31,NA
37396524,Gingival disease co-occurrent with diabetes mellitus,Condition,SNOMED,Disorder,S,716362006,2016-07-31,2099-12-31,NA
37396781,Secondary pulmonary hemosiderosis,Condition,SNOMED,Disorder,S,716712004,2016-07-31,2099-12-31,NA
37396784,Genetic recurrent myoglobinuria,Condition,SNOMED,Disorder,S,716721003,2016-07-31,2099-12-31,NA
37396806,Dicarboxylic aminoaciduria syndrome,Condition,SNOMED,Disorder,S,716747007,2016-07-31,2099-12-31,NA
37396888,Citrullinemia type II,Condition,SNOMED,Disorder,S,716863007,2016-07-31,2099-12-31,NA
37397027,Syndromic recessive X-linked ichthyosis,Condition,SNOMED,Disorder,S,717041008,2016-07-31,2099-12-31,NA
37397030,Adult onset non-insulinoma persistent hyperinsulinemic hypoglycemia,Condition,SNOMED,Disorder,S,717044000,2016-07-31,2099-12-31,NA
37397031,Autosomal dominant hyperinsulinism due to Kir6.2 deficiency,Condition,SNOMED,Disorder,S,717045004,2016-07-31,2099-12-31,NA
37397032,Autosomal dominant hyperinsulinism due to SUR1 deficiency,Condition,SNOMED,Disorder,S,717046003,2016-07-31,2099-12-31,NA
37397033,Bile acid CoA ligase deficiency and defective amidation,Condition,SNOMED,Disorder,S,717047007,2016-07-31,2099-12-31,NA
37397034,Hyperinsulinism due to HNF4A deficiency,Condition,SNOMED,Disorder,S,717048002,2016-07-31,2099-12-31,NA
37397039,Maternally inherited mitochondrial dystonia,Condition,SNOMED,Disorder,S,717054001,2016-07-31,2099-12-31,NA
37397138,Hyperprolinemia type 2,Condition,SNOMED,Disorder,S,717181004,2016-07-31,2099-12-31,NA
37397139,Hyperinsulinism due to deficiency of glucokinase,Condition,SNOMED,Disorder,S,717182006,2016-07-31,2099-12-31,NA
37397141,Deficiency of leukotriene C4 synthase,Condition,SNOMED,Disorder,S,717185008,2016-07-31,2099-12-31,NA
37397205,Transient pseudohypoaldosteronism,Condition,SNOMED,Disorder,S,717263009,2016-07-31,2099-12-31,NA
37397460,Hyperinsulinism and hyperammonemia syndrome,Condition,SNOMED,Disorder,S,718106009,2016-07-31,2099-12-31,NA
37397477,Fatal infantile cytochrome C oxidase deficiency,Condition,SNOMED,Disorder,S,718124006,2016-07-31,2099-12-31,NA
37397534,Peripheral resistance to thyroid hormone,Condition,SNOMED,Disorder,S,718193005,2016-07-31,2099-12-31,NA
37397546,Brunner syndrome,Condition,SNOMED,Disorder,S,718210003,2016-07-31,2099-12-31,NA
37397547,Ehlers-Danlos syndrome kyphoscoliotic type,Condition,SNOMED,Disorder,S,718211004,2016-07-31,2099-12-31,NA
37397548,TMEM70 related mitochondrial encephalo-cardio-myopathy,Condition,SNOMED,Disorder,S,718212006,2016-07-31,2099-12-31,NA
37397550,Mitochondrial neurogastrointestinal encephalomyopathy syndrome,Condition,SNOMED,Disorder,S,718214007,2016-07-31,2099-12-31,NA
37397554,Congenital lactic acidosis Saguenay-Lac-Saint-Jean type,Condition,SNOMED,Disorder,S,718219002,2016-07-31,2099-12-31,NA
37399014,Deficiency of Zeta-chain associated protein kinase 70,Condition,SNOMED,Disorder,S,716716001,2016-07-31,2099-12-31,NA
37399364,Folinic acid responsive seizure syndrome,Condition,SNOMED,Disorder,S,717276003,2016-07-31,2099-12-31,NA
37399444,Autosomal dominant optic atrophy plus syndrome,Condition,SNOMED,Disorder,S,715374003,2016-07-31,2099-12-31,NA
37399482,Lysosomal acid lipase deficiency,Condition,SNOMED,Disorder,S,715923003,2016-07-31,2099-12-31,NA
40388130,Phenylketonuria,Condition,SNOMED,Disorder,S,190687004,2022-06-30,2099-12-31,NA
40443308,Polycystic ovary syndrome,Condition,SNOMED,Disorder,S,237055002,2019-01-31,2099-12-31,NA
40480031,Hyperglycemic crisis due to diabetes mellitus,Condition,SNOMED,Disorder,S,441656006,2009-07-31,2099-12-31,NA
40480068,Drug-induced hyperglycemia,Condition,SNOMED,Disorder,S,441690002,2009-07-31,2099-12-31,NA
40480645,Glycogen storage disease type Ia,Condition,SNOMED,Disorder,S,444707001,2010-07-31,2099-12-31,NA
40480698,Disorder of isoleucine metabolism,Condition,SNOMED,Disorder,S,444755001,2010-07-31,2099-12-31,NA
40480699,Disorder of valine metabolism,Condition,SNOMED,Disorder,S,444756000,2010-07-31,2099-12-31,NA
40481113,Deficiency of 2-methylbutyryl-CoA dehydrogenase,Condition,SNOMED,Disorder,S,444838008,2010-07-31,2099-12-31,NA
40481358,Cutis laxa of upper eyelid,Condition,SNOMED,Disorder,S,441963008,2009-07-31,2099-12-31,NA
40481410,Cutis laxa of lower eyelid,Condition,SNOMED,Disorder,S,442009005,2009-07-31,2099-12-31,NA
40481560,"Deficiency of 2,4-dienoyl-CoA reductase",Condition,SNOMED,Disorder,S,444944006,2010-07-31,2099-12-31,NA
40481634,Low density lipoprotein receptor mutation,Condition,SNOMED,Disorder,S,445010006,2010-07-31,2099-12-31,NA
40482875,Glucose transporter protein type 1 deficiency syndrome,Condition,SNOMED,Disorder,S,445252005,2010-07-31,2099-12-31,NA
40482883,Posttransplant diabetes mellitus,Condition,SNOMED,Disorder,S,445260006,2010-07-31,2099-12-31,NA
